1707,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:12:454,
1708,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:12:455,
1709,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:12:456,
1710,Receive,,Ext / Data,0x1610FF34,0,,00:00:12:458,
1711,Receive,,Ext / Data,0x1610FF96,0,,00:00:12:483,
1712,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:12:490,
1713,Receive,,Ext / Data,0x1610FF12,0,,00:00:12:493,
1714,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:12:510,
1715,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:12:512,
1716,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:12:515,
1717,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:12:539,
1718,Receive,,Ext / Data,0x12F85050,5,00  02  E5  00  00  ,00:00:12:545,
1719,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:12:551,
1720,Receive,,Ext / Data,0xEF87310,4,D8  01  01  00  ,00:00:12:553,
1721,Receive,,Ext / Data,0x1610FF55,0,,00:00:12:553,
1722,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:12:554,
1723,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:12:592,
1724,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:12:593,
1725,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:12:594,
1726,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:12:595,
1727,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:12:596,
1728,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:12:596,
1729,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:12:597,
1730,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:12:602,
1731,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:12:604,
1732,Receive,,Ext / Data,0x12F85050,5,00  02  E4  00  00  ,00:00:12:644,
1733,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:12:652,
1734,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:12:652,
1735,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4C  90  ,00:00:12:663,
1736,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:12:664,
1737,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:12:673,
1738,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:12:705,
1739,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:12:713,
1740,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:12:728,
1741,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:12:739,
1742,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:12:741,
1743,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:12:741,
1744,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:12:742,
1745,Receive,,Ext / Data,0x12F85050,5,00  02  E7  00  00  ,00:00:12:743,
1746,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:12:744,
1747,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:12:751,
1748,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:12:751,
1749,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:12:752,
1750,Receive,,Ext / Data,0x12F85250,4,77  00  BF  24  ,00:00:12:753,
1751,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:12:792,
1752,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:12:809,
1753,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:12:812,
1754,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:12:813,
1755,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:12:836,
1756,Receive,,Ext / Data,0x12F85050,5,00  02  EB  00  00  ,00:00:12:842,
1757,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:12:850,
1758,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:12:850,
1759,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:12:851,
1760,Receive,,Ext / Data,0x1610FF51,0,,00:00:12:871,
1761,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:12:889,
1762,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:12:890,
1763,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:12:891,
1764,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:12:892,
1765,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:12:893,
1766,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:12:893,
1767,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:12:894,
1768,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:12:899,
1769,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:12:901,
1770,Receive,,Ext / Data,0x1610FF50,0,,00:00:12:935,
1771,Receive,,Ext / Data,0x12F85050,5,00  02  E6  00  00  ,00:00:12:941,
1772,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:12:949,
1773,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:12:949,
1774,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4C  90  ,00:00:12:963,
1775,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:12:963,
1776,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:12:971,
1777,Receive,,Ext / Data,0x12F95555,2,5B  28  ,00:00:13:001,
1778,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:13:002,
1779,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:13:010,
1780,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:13:028,
1781,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:13:036,
1782,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:13:038,
1783,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:13:038,
1784,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:13:039,
1785,Receive,,Ext / Data,0x12F85050,5,00  02  E6  00  00  ,00:00:13:040,
1786,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:13:041,
1787,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:13:048,
1788,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:13:048,
1789,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:13:049,
1790,Receive,,Ext / Data,0x1610FF31,0,,00:00:13:094,
1791,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:13:099,
1792,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:13:106,
1793,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:13:109,
1794,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:13:114,
1795,Receive,,Ext / Data,0x1610FFA2,0,,00:00:13:123,
1796,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:13:133,
1797,Receive,,Ext / Data,0x12F85050,5,00  02  E6  00  00  ,00:00:13:139,
1798,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:13:147,
1799,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:13:149,
1800,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:13:149,
1801,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:13:186,
1802,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:13:187,
1803,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:13:188,
1804,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:13:189,
1805,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:13:190,
1806,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:13:190,
1807,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:13:191,
1808,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:13:196,
1809,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:13:198,
1810,Receive,,Ext / Data,0x12F85050,5,00  02  E2  00  00  ,00:00:13:238,
1811,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:13:245,
1812,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:13:246,
1813,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4C  50  ,00:00:13:262,
1814,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:13:263,
1815,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:13:268,
1816,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:13:272,
1817,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:13:298,
1818,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:13:307,
1819,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:13:328,
1820,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:13:333,
1821,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:13:335,
1822,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:13:335,
1823,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:13:336,
1824,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:13:336,
1825,Receive,,Ext / Data,0x12F85050,5,00  02  E5  00  00  ,00:00:13:337,
1826,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:13:338,
1827,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:13:345,
1828,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:13:345,
1829,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:13:346,
1830,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:13:401,
1831,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:13:403,
1832,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:13:406,
1833,Receive,,Ext / Data,0x1610FF11,0,,00:00:13:412,
1834,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:13:416,
1835,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:13:430,
1836,Receive,,Ext / Data,0x12F85050,5,00  02  E6  00  00  ,00:00:13:436,
1837,Receive,,Ext / Data,0x1610FF33,0,,00:00:13:437,
1838,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:13:440,
1839,Receive,,Ext / Data,0x1610FF10,0,,00:00:13:443,
1840,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:13:444,
1841,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:13:445,
1842,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:13:448,
1843,Receive,,Ext / Data,0x1610FF34,0,,00:00:13:448,
1844,Receive,,Ext / Data,0x1610FF96,0,,00:00:13:473,
1845,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:13:483,
1846,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:13:484,
1847,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:13:485,
1848,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:13:486,
1849,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:13:487,
1850,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:13:487,
1851,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:13:489,
1852,Receive,,Ext / Data,0x1610FF12,0,,00:00:13:490,
1853,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:13:493,
1854,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:13:495,
1855,Receive,,Ext / Data,0x12F85050,5,00  02  E4  00  00  ,00:00:13:535,
1856,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:13:542,
1857,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:13:543,
1858,Receive,,Ext / Data,0x1610FF55,0,,00:00:13:547,
1859,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4C  50  ,00:00:13:561,
1860,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:13:562,
1861,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:13:565,
1862,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:13:596,
1863,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:13:604,
1864,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:13:627,
1865,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:13:630,
1866,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:13:631,
1867,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:13:632,
1868,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:13:633,
1869,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:13:634,
1870,Receive,,Ext / Data,0x12F85050,5,00  02  E6  00  00  ,00:00:13:635,
1871,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:13:642,
1872,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:13:642,
1873,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:13:643,
1874,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:13:700,
1875,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:13:703,
1876,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:13:704,
1877,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:13:718,
1878,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:13:727,
1879,Receive,,Ext / Data,0x12F85050,5,00  02  E4  00  00  ,00:00:13:733,
1880,Receive,,Ext / Data,0xEF87310,4,D8  01  01  00  ,00:00:13:740,
1881,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:13:743,
1882,Receive,,Ext / Data,0x12F85250,4,77  00  BF  24  ,00:00:13:743,
1883,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:13:747,
1884,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:13:780,
1885,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:13:781,
1886,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:13:782,
1887,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:13:783,
1888,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:13:784,
1889,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:13:784,
1890,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:13:785,
1891,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:13:790,
1892,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:13:792,
1893,Receive,,Ext / Data,0x12F85050,5,00  02  E2  00  00  ,00:00:13:832,
1894,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:13:839,
1895,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:13:840,
1896,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4C  50  ,00:00:13:860,
1897,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:13:862,
1898,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:13:862,
1899,Receive,,Ext / Data,0x1610FF51,0,,00:00:13:863,
1900,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:13:893,
1901,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:13:902,
1902,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:13:927,
1903,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:13:927,
1904,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:13:928,
1905,Receive,,Ext / Data,0x1610FF50,0,,00:00:13:929,
1906,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:13:930,
1907,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:13:930,
1908,Receive,,Ext / Data,0x12F85050,5,00  02  E3  00  00  ,00:00:13:931,
1909,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:13:932,
1910,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:13:939,
1911,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:13:939,
1912,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:13:940,
1913,Receive,,Ext / Data,0x12F95555,2,5B  28  ,00:00:13:991,
1914,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:13:997,
1915,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:14:000,
1916,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:14:005,
1917,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:14:020,
1918,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:14:024,
1919,Receive,,Ext / Data,0x12F85050,5,00  02  E3  00  00  ,00:00:14:030,
1920,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:14:037,
1921,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:14:040,
1922,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:14:046,
1923,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:14:077,
1924,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:14:078,
1925,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:14:079,
1926,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:14:080,
1927,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:14:081,
1928,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:14:081,
1929,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:14:082,
1930,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:14:087,
1931,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:14:090,
1932,Receive,,Ext / Data,0x1610FF31,0,,00:00:14:090,
1933,Receive,,Ext / Data,0x1610FFA2,0,,00:00:14:118,
1934,Receive,,Ext / Data,0x12F85050,5,00  02  EC  00  00  ,00:00:14:129,
1935,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:14:136,
1936,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:14:137,
1937,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4C  50  ,00:00:14:159,
1938,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:14:160,
1939,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:14:162,
1940,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:14:190,
1941,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:14:198,
1942,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:14:224,
1943,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:14:225,
1944,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:14:226,
1945,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:14:227,
1946,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:14:227,
1947,Receive,,Ext / Data,0x12F85050,5,00  03  0C  00  00  ,00:00:14:228,
1948,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:14:229,
1949,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:14:235,
1950,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:14:236,
1951,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:14:237,
1952,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:14:266,
1953,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:14:293,
1954,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:14:297,
1955,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:14:307,
1956,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:14:321,
1957,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:14:322,
1958,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:14:324,
1959,Receive,,Ext / Data,0x12F85050,5,00  03  38  00  00  ,00:00:14:327,
1960,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:14:334,
1961,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:14:337,
1962,Receive,,Ext / Data,0xEF95251,8,02  B8  B8  30  20  84  BA  FE  ,00:00:14:345,
1963,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:14:374,
1964,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:14:375,
1965,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:14:376,
1966,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:14:377,
1967,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:14:378,
1968,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:14:378,
1969,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:14:379,
1970,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:14:384,
1971,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:14:387,
1972,Receive,,Ext / Data,0x1610FF11,0,,00:00:14:402,
1973,Receive,,Ext / Data,0x12F85050,5,00  03  6A  00  00  ,00:00:14:426,
1974,Receive,,Ext / Data,0x1610FF33,0,,00:00:14:427,
1975,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:14:432,
1976,Receive,,Ext / Data,0x1610FF10,0,,00:00:14:433,
1977,Receive,,Ext / Data,0xAF87110,3,00  FE  00  ,00:00:14:434,
1978,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:14:435,
1979,Receive,,Ext / Data,0x1610FF34,0,,00:00:14:437,
1980,Receive,,Ext / Data,0x16F86D50,8,0B  21  62  14  0C  A0  00  00  ,00:00:14:456,
1981,Receive,,Ext / Data,0x12F85351,8,00  21  00  00  00  00  4C  50  ,00:00:14:458,
1982,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:14:462,
1983,Receive,,Ext / Data,0x1610FF96,0,,00:00:14:463,
1984,Receive,,Ext / Data,0x1610FF12,0,,00:00:14:473,
1985,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:14:487,
1986,Receive,,Ext / Data,0x16F86C50,8,06  D3  86  6E  A7  C7  D9  00  ,00:00:14:495,
1987,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:14:521,
1988,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:14:522,
1989,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:14:523,
1990,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:14:524,
1991,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:14:525,
1992,Receive,,Ext / Data,0x12F85050,5,00  03  91  00  00  ,00:00:14:526,
1993,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:14:526,
1994,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:14:532,
1995,Receive,,Ext / Data,0x12F83010,1,00  ,00:00:14:533,
1996,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:14:534,
1997,Receive,,Ext / Data,0x1610FF55,0,,00:00:14:541,
1998,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:14:590,
1999,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:14:594,
