345,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:02:526,
346,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:02:527,
347,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:02:528,
348,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:02:542,
349,Receive,,Ext / Data,0x12F85050,5,00  03  19  00  00  ,00:00:02:546,
350,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:02:576,
351,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:02:596,
352,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:02:635,
353,Receive,,Ext / Data,0x12F85050,5,00  03  18  00  00  ,00:00:02:645,
354,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:02:665,
355,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:02:666,
356,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:02:669,
357,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:02:670,
358,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:02:684,
359,Receive,,Ext / Data,0x1610FF50,0,,00:00:02:698,
360,Receive,,Ext / Data,0x12F85050,5,00  03  22  00  00  ,00:00:02:744,
361,Receive,,Ext / Data,0x1610FF55,0,,00:00:02:761,
362,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:02:778,
363,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:02:779,
364,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:02:780,
365,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:02:781,
366,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:02:782,
367,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:02:783,
368,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:02:784,
369,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:02:787,
370,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:02:788,
371,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:02:793,
372,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:02:807,
373,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:02:808,
374,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:02:808,
375,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:02:809,
376,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:02:810,
377,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:02:816,
378,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:02:817,
379,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:02:817,
380,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:02:818,
381,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:02:819,
382,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:02:820,
383,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:02:823,
384,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:02:824,
385,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:02:825,
386,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  90  ,00:00:02:841,
387,Receive,,Ext / Data,0x12F85050,5,00  03  1C  00  00  ,00:00:02:843,
388,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:02:873,
389,Receive,,Ext / Data,0x1610FF11,0,,00:00:02:883,
390,Receive,,Ext / Data,0x1610FF96,0,,00:00:02:884,
391,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:02:893,
392,Receive,,Ext / Data,0x1610FF10,0,,00:00:02:906,
393,Receive,,Ext / Data,0x1610FF12,0,,00:00:02:906,
394,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:02:913,
395,Receive,,Ext / Data,0x1610FF33,0,,00:00:02:917,
396,Receive,,Ext / Data,0x1610FF34,0,,00:00:02:921,
397,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:02:932,
398,Receive,,Ext / Data,0x12F85050,5,00  03  1D  00  00  ,00:00:02:942,
399,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:02:962,
400,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:02:966,
401,Receive,,Ext / Data,0x1610FF31,0,,00:00:02:967,
402,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:02:970,
403,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:02:972,
404,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:02:978,
405,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:02:981,
406,Receive,,Ext / Data,0x12F85050,5,00  03  1E  00  00  ,00:00:03:041,
407,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:03:075,
408,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:03:076,
409,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:03:077,
410,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:03:078,
411,Receive,,Ext / Data,0x1610FFA2,0,,00:00:03:078,
412,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:03:079,
413,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:03:080,
414,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:03:084,
415,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:03:086,
416,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:03:087,
417,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:03:090,
418,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:03:104,
419,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:03:105,
420,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:03:106,
421,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:03:106,
422,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:03:107,
423,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:03:114,
424,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:03:115,
425,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:03:115,
426,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:03:116,
427,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:03:117,
428,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:03:118,
429,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:03:120,
430,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:03:121,
431,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:03:122,
432,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  90  ,00:00:03:140,
433,Receive,,Ext / Data,0x12F85050,5,00  03  25  00  00  ,00:00:03:141,
434,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:03:170,
435,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:03:190,
436,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:03:229,
437,Receive,,Ext / Data,0x12F85050,5,00  03  16  00  00  ,00:00:03:239,
438,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:03:259,
439,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:03:263,
440,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:03:269,
441,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:03:274,
442,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:03:279,
443,Receive,,Ext / Data,0x12F85050,5,00  03  19  00  00  ,00:00:03:338,
444,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:03:372,
445,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:03:373,
446,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:03:374,
447,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:03:375,
448,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:03:376,
449,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:03:377,
450,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:03:381,
451,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:03:385,
452,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:03:388,
453,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:03:388,
454,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:03:401,
455,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:03:402,
456,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:03:403,
457,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:03:403,
458,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:03:404,
459,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:03:411,
460,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:03:412,
461,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:03:412,
462,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:03:413,
463,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:03:414,
464,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:03:415,
465,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:03:417,
466,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:03:418,
467,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:03:419,
468,Receive,,Ext / Data,0x1610FF51,0,,00:00:03:436,
469,Receive,,Ext / Data,0x12F85050,5,00  03  0F  00  00  ,00:00:03:437,
470,Receive,,Ext / Data,0x12F85250,4,67  00  C9  85  ,00:00:03:438,
471,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:03:439,
472,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:03:467,
473,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:03:479,
474,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:03:487,
475,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:03:526,
476,Receive,,Ext / Data,0x12F85050,5,00  03  0F  00  00  ,00:00:03:536,
477,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:03:556,
478,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:03:560,
479,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:03:569,
480,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:03:575,
481,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:03:576,
482,Receive,,Ext / Data,0x12F85050,5,00  03  16  00  00  ,00:00:03:635,
483,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:03:669,
484,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:03:670,
485,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:03:671,
486,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:03:672,
487,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:03:673,
488,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:03:674,
489,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:03:678,
490,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:03:684,
491,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:03:686,
492,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:03:690,
493,Receive,,Ext / Data,0x1610FF50,0,,00:00:03:692,
494,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:03:698,
495,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:03:699,
496,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:03:700,
497,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:03:700,
498,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:03:701,
499,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:03:707,
500,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:03:708,
501,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:03:709,
502,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:03:710,
503,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:03:711,
504,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:03:715,
505,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:03:715,
506,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:03:716,
507,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:03:717,
508,Receive,,Ext / Data,0x12F85050,5,00  03  12  00  00  ,00:00:03:734,
509,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  D0  ,00:00:03:738,
510,Receive,,Ext / Data,0x1610FF55,0,,00:00:03:755,
511,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:03:764,
512,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:03:784,
513,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:03:823,
514,Receive,,Ext / Data,0x12F85050,5,00  03  15  00  00  ,00:00:03:833,
515,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:03:854,
516,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:03:857,
517,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:03:869,
518,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:03:873,
519,Receive,,Ext / Data,0x1610FF11,0,,00:00:03:873,
520,Receive,,Ext / Data,0x1610FF96,0,,00:00:03:875,
521,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:03:878,
522,Receive,,Ext / Data,0x1610FF10,0,,00:00:03:896,
523,Receive,,Ext / Data,0x1610FF12,0,,00:00:03:897,
524,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:03:903,
525,Receive,,Ext / Data,0x1610FF33,0,,00:00:03:909,
526,Receive,,Ext / Data,0x1610FF34,0,,00:00:03:910,
527,Receive,,Ext / Data,0x12F85050,5,00  03  1C  00  00  ,00:00:03:932,
528,Receive,,Ext / Data,0x1610FF31,0,,00:00:03:962,
529,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:03:966,
530,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:03:967,
531,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:03:967,
532,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:03:968,
533,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:03:969,
534,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:03:970,
535,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:03:971,
536,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:03:976,
537,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:03:982,
538,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:03:984,
539,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:03:992,
540,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:03:995,
541,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:03:996,
542,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:03:997,
543,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:03:997,
544,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:03:998,
545,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:04:005,
546,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:04:006,
547,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:04:006,
548,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:04:007,
549,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:04:008,
550,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:04:011,
551,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:04:012,
552,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:04:013,
553,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:04:014,
554,Receive,,Ext / Data,0x12F85050,5,00  03  13  00  00  ,00:00:04:031,
555,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  90  ,00:00:04:037,
556,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:04:061,
557,Receive,,Ext / Data,0x1610FFA2,0,,00:00:04:073,
558,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:04:081,
559,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:04:120,
560,Receive,,Ext / Data,0x12F85050,5,00  03  1A  00  00  ,00:00:04:130,
561,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:04:135,
562,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:04:151,
563,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:04:154,
564,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:04:168,
565,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:04:170,
566,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:04:180,
567,Receive,,Ext / Data,0x12F85050,5,00  03  16  00  00  ,00:00:04:229,
568,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:04:263,
569,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:04:264,
570,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:04:265,
571,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:04:266,
572,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:04:267,
573,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:04:268,
574,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:04:273,
575,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:04:279,
576,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:04:283,
577,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:04:292,
578,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:04:293,
579,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:04:294,
580,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:04:294,
581,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:04:295,
582,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:04:296,
583,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:04:302,
584,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:04:302,
585,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:04:303,
586,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:04:304,
587,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:04:305,
588,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:04:309,
589,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:04:309,
590,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:04:310,
591,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:04:314,
592,Receive,,Ext / Data,0x12F85050,5,00  03  1B  00  00  ,00:00:04:328,
593,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  90  ,00:00:04:336,
594,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:04:358,
595,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:04:378,
596,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:04:417,
597,Receive,,Ext / Data,0x12F85050,5,00  03  17  00  00  ,00:00:04:427,
598,Receive,,Ext / Data,0x12F85250,4,66  00  C9  85  ,00:00:04:428,
599,Receive,,Ext / Data,0x1610FF51,0,,00:00:04:428,
600,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:04:448,
601,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:04:451,
602,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:04:467,
603,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:04:468,
604,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:04:473,
605,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:04:482,
606,Receive,,Ext / Data,0x12F85050,5,00  03  15  00  00  ,00:00:04:526,
607,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:04:560,
608,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:04:561,
609,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:04:562,
610,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:04:563,
611,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:04:564,
612,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:04:565,
613,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:04:570,
614,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:04:576,
615,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:04:582,
616,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:04:589,
617,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:04:590,
618,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:04:591,
619,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:04:591,
620,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:04:592,
621,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:04:596,
622,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:04:598,
623,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:04:599,
624,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:04:600,
625,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:04:601,
626,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:04:602,
627,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:04:606,
628,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:04:606,
629,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:04:607,
630,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:04:614,
631,Receive,,Ext / Data,0x12F85050,5,00  03  17  00  00  ,00:00:04:625,
632,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  90  ,00:00:04:635,
633,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:04:655,
634,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:04:675,
635,Receive,,Ext / Data,0x1610FF50,0,,00:00:04:686,
636,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:04:714,
637,Receive,,Ext / Data,0x12F85050,5,00  03  17  00  00  ,00:00:04:724,
638,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:04:745,
639,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:04:748,
640,Receive,,Ext / Data,0x1610FF55,0,,00:00:04:749,
641,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:04:764,
642,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:04:768,
643,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:04:784,
644,Receive,,Ext / Data,0x12F85050,5,00  03  1B  00  00  ,00:00:04:823,
645,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:04:857,
646,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:04:858,
647,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:04:859,
648,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:04:860,
649,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:04:861,
650,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:04:862,
651,Receive,,Ext / Data,0x1610FF11,0,,00:00:04:864,
652,Receive,,Ext / Data,0x1610FF96,0,,00:00:04:865,
653,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:04:867,
654,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:04:873,
655,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:04:881,
656,Receive,,Ext / Data,0x1610FF10,0,,00:00:04:886,
657,Receive,,Ext / Data,0x1610FF12,0,,00:00:04:887,
658,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:04:887,
659,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:04:888,
660,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:04:889,
661,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:04:890,
662,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:04:890,
663,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:04:893,
664,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:04:896,
665,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:04:896,
666,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:04:897,
667,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:04:898,
668,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:04:899,
669,Receive,,Ext / Data,0x1610FF33,0,,00:00:04:899,
670,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:04:900,
671,Receive,,Ext / Data,0x1610FF34,0,,00:00:04:901,
672,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:04:903,
673,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:04:903,
674,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:04:904,
675,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:04:914,
676,Receive,,Ext / Data,0x12F85050,5,00  03  19  00  00  ,00:00:04:922,
677,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  99  90  ,00:00:04:934,
678,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:04:952,
679,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:04:954,
680,Receive,,Ext / Data,0x1610FF31,0,,00:00:04:957,
681,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:04:973,
682,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:05:011,
683,Receive,,Ext / Data,0x12F85050,5,00  03  19  00  00  ,00:00:05:021,
684,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:05:042,
685,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:05:046,
686,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:05:061,
687,Receive,,Ext / Data,0x1610FFA2,0,,00:00:05:067,
688,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:05:068,
689,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:05:086,
