1369,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:10:033,
1370,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:10:034,
1371,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:10:035,
1372,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:10:036,
1373,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:10:037,
1374,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:10:042,
1375,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:10:043,
1376,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:10:044,
1377,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:10:044,
1378,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:10:048,
1379,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:10:060,
1380,Receive,,Ext / Data,0x12F85050,5,00  03  C4  00  00  ,00:00:10:060,
1381,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:10:061,
1382,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:10:062,
1383,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:10:102,
1384,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:10:111,
1385,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:10:122,
1386,Receive,,Ext / Data,0x12F85050,5,00  03  DA  00  00  ,00:00:10:158,
1387,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:10:196,
1388,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:10:208,
1389,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:10:218,
1390,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:10:221,
1391,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:10:227,
1392,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:10:238,
1393,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:10:254,
1394,Receive,,Ext / Data,0x12F85050,5,00  03  DC  00  00  ,00:00:10:257,
1395,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:10:275,
1396,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:10:287,
1397,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:10:290,
1398,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:10:315,
1399,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:10:316,
1400,Receive,,Ext / Data,0x12F85250,4,4C  00  C9  85  ,00:00:10:317,
1401,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:10:317,
1402,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:10:319,
1403,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:10:320,
1404,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:10:321,
1405,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:10:330,
1406,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:10:331,
1407,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:10:331,
1408,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:10:332,
1409,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:10:333,
1410,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:10:334,
1411,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:10:340,
1412,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:10:340,
1413,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:10:341,
1414,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:10:342,
1415,Receive,,Ext / Data,0x1610FF51,0,,00:00:10:344,
1416,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:10:345,
1417,Receive,,Ext / Data,0x1610FF55,0,,00:00:10:354,
1418,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:10:357,
1419,Receive,,Ext / Data,0x12F85050,5,00  03  E8  00  00  ,00:00:10:358,
1420,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:10:358,
1421,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:10:359,
1422,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:10:397,
1423,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:10:413,
1424,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:10:419,
1425,Receive,,Ext / Data,0x12F85050,5,00  03  DA  00  00  ,00:00:10:455,
1426,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:10:463,
1427,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:10:496,
1428,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:10:505,
1429,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:10:515,
1430,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:10:520,
1431,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:10:524,
1432,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:10:532,
1433,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:10:535,
1434,Receive,,Ext / Data,0x12F85050,5,00  03  DA  00  00  ,00:00:10:554,
1435,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:10:556,
1436,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:10:574,
1437,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:10:584,
1438,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:10:587,
1439,Receive,,Ext / Data,0x1610FFA2,0,,00:00:10:601,
1440,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:10:612,
1441,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:10:613,
1442,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:10:614,
1443,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:10:615,
1444,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:10:616,
1445,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:10:617,
1446,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:10:627,
1447,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:10:628,
1448,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:10:628,
1449,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:10:629,
1450,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:10:630,
1451,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:10:631,
1452,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:10:637,
1453,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:10:637,
1454,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:10:638,
1455,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:10:642,
1456,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:10:643,
1457,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:10:654,
1458,Receive,,Ext / Data,0x12F85050,5,00  03  DA  00  00  ,00:00:10:655,
1459,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:10:655,
1460,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:10:656,
1461,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:10:694,
1462,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:10:715,
1463,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:10:716,
1464,Receive,,Ext / Data,0x12F85050,5,00  03  E5  00  00  ,00:00:10:753,
1465,Receive,,Ext / Data,0x1610FF11,0,,00:00:10:781,
1466,Receive,,Ext / Data,0x1610FF96,0,,00:00:10:790,
1467,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:10:796,
1468,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:10:799,
1469,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:10:802,
1470,Receive,,Ext / Data,0x1610FF33,0,,00:00:10:805,
1471,Receive,,Ext / Data,0x1610FF12,0,,00:00:10:810,
1472,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:10:812,
1473,Receive,,Ext / Data,0x1610FF34,0,,00:00:10:812,
1474,Receive,,Ext / Data,0x1610FF10,0,,00:00:10:815,
1475,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:10:819,
1476,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:10:821,
1477,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:10:828,
1478,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:10:832,
1479,Receive,,Ext / Data,0x12F85050,5,00  03  D1  00  00  ,00:00:10:852,
1480,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:10:858,
1481,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:10:873,
1482,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:10:882,
1483,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:10:885,
1484,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:10:909,
1485,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:10:910,
1486,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:10:911,
1487,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:10:912,
1488,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:10:913,
1489,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:10:914,
1490,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:10:924,
1491,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:10:925,
1492,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:10:925,
1493,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:10:926,
1494,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:10:927,
1495,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:10:928,
1496,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:10:934,
1497,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:10:935,
1498,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:10:935,
1499,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:10:940,
1500,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:10:941,
1501,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:10:951,
1502,Receive,,Ext / Data,0x12F85050,5,00  03  D8  00  00  ,00:00:10:952,
1503,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:10:952,
1504,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:10:953,
1505,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:10:992,
1506,Receive,,Ext / Data,0x1610FF31,0,,00:00:10:997,
1507,Receive,,Ext / Data,0x1610FF50,0,,00:00:11:000,
1508,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:11:013,
1509,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:11:017,
1510,Receive,,Ext / Data,0x12F85050,5,00  03  D5  00  00  ,00:00:11:049,
1511,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:11:095,
1512,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:11:099,
1513,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:11:109,
1514,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:11:118,
1515,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:11:118,
1516,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:11:129,
1517,Receive,,Ext / Data,0x12F85050,5,00  03  D9  00  00  ,00:00:11:148,
1518,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:11:160,
1519,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:11:172,
1520,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:11:178,
1521,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:11:182,
1522,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:11:206,
1523,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:11:207,
1524,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:11:208,
1525,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:11:209,
1526,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:11:210,
1527,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:11:211,
1528,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:11:221,
1529,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:11:222,
1530,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:11:222,
1531,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:11:223,
1532,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:11:224,
1533,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:11:225,
1534,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:11:231,
1535,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:11:232,
1536,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:11:232,
1537,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:11:237,
1538,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:11:241,
1539,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:11:248,
1540,Receive,,Ext / Data,0x12F85050,5,00  03  D5  00  00  ,00:00:11:249,
1541,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:11:249,
1542,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:11:250,
1543,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:11:289,
1544,Receive,,Ext / Data,0x12F85250,4,4C  00  C9  85  ,00:00:11:307,
1545,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:11:310,
1546,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:11:318,
1547,Receive,,Ext / Data,0x1610FF51,0,,00:00:11:335,
1548,Receive,,Ext / Data,0x12F85050,5,00  03  DD  00  00  ,00:00:11:347,
1549,Receive,,Ext / Data,0x1610FF55,0,,00:00:11:347,
1550,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:11:395,
1551,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:11:396,
1552,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:11:406,
1553,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:11:415,
1554,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:11:417,
1555,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:11:426,
1556,Receive,,Ext / Data,0x12F85050,5,00  03  D3  00  00  ,00:00:11:446,
1557,Receive,,Ext / Data,0x12F8B0A2,1,00  ,00:00:11:457,
1558,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:11:462,
1559,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:11:471,
1560,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:11:475,
1561,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:11:479,
1562,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:11:503,
1563,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:11:504,
1564,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:11:505,
1565,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:11:506,
1566,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:11:507,
1567,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:11:508,
1568,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:11:518,
1569,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:11:519,
1570,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:11:519,
1571,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:11:520,
1572,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:11:521,
1573,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:11:522,
1574,Receive,,Ext / Data,0x12F95555,2,80  30  ,00:00:11:523,
1575,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:11:528,
1576,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:11:529,
1577,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:11:529,
1578,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:11:534,
1579,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:11:541,
1580,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:11:545,
1581,Receive,,Ext / Data,0x12F85050,5,00  03  CB  00  00  ,00:00:11:546,
1582,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:11:546,
1583,Receive,,Ext / Data,0x16F86250,8,01  35  46  4E  52  4C  35  00  ,00:00:11:547,
1584,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:11:586,
1585,Receive,,Ext / Data,0x1610FFA2,0,,00:00:11:596,
1586,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:11:607,
1587,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:11:620,
1588,Receive,,Ext / Data,0x12F85050,5,00  03  D0  00  00  ,00:00:11:644,
1589,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:11:693,
1590,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:11:695,
1591,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:11:703,
1592,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:11:712,
1593,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:11:716,
1594,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:11:723,
1595,Receive,,Ext / Data,0x12F85050,5,00  03  CF  00  00  ,00:00:11:743,
1596,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:11:764,
1597,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:11:770,
1598,Receive,,Ext / Data,0x1610FF11,0,,00:00:11:772,
1599,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:11:773,
1600,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:11:776,
1601,Receive,,Ext / Data,0x1610FF96,0,,00:00:11:780,
1602,Receive,,Ext / Data,0x16F83E34,1,00  ,00:00:11:789,
1603,Receive,,Ext / Data,0x1610FF33,0,,00:00:11:795,
1604,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:11:800,
1605,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:11:801,
1606,Receive,,Ext / Data,0x1610FF34,0,,00:00:11:802,
1607,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:11:802,
1608,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:11:803,
1609,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:11:804,
1610,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:11:805,
1611,Receive,,Ext / Data,0x1610FF10,0,,00:00:11:806,
1612,Receive,,Ext / Data,0x1610FF12,0,,00:00:11:806,
1613,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:11:815,
1614,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:11:816,
1615,Receive,,Ext / Data,0x12F82296,1,80  ,00:00:11:816,
1616,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:11:817,
1617,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:11:818,
1618,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:11:819,
1619,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:11:820,
1620,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:11:825,
1621,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:11:826,
1622,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:11:826,
1623,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:11:831,
1624,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:11:841,
1625,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:11:842,
1626,Receive,,Ext / Data,0x12F85050,5,00  03  D0  00  00  ,00:00:11:843,
1627,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:11:843,
1628,Receive,,Ext / Data,0x16F86250,8,02  48  36  36  43  42  30  00  ,00:00:11:844,
1629,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:11:883,
1630,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:11:904,
1631,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:11:922,
1632,Receive,,Ext / Data,0x12F85050,5,00  03  C4  00  00  ,00:00:11:941,
1633,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:11:990,
1634,Receive,,Ext / Data,0x1610FF31,0,,00:00:11:992,
1635,Receive,,Ext / Data,0x1610FF50,0,,00:00:11:993,
1636,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:11:995,
1637,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:12:000,
1638,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:12:009,
1639,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:12:015,
1640,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:12:020,
1641,Receive,,Ext / Data,0x12F85050,5,00  03  D4  00  00  ,00:00:12:040,
1642,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:12:066,
1643,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:12:069,
1644,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:12:070,
1645,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:12:073,
1646,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:12:097,
1647,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:12:098,
1648,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:12:099,
1649,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:12:100,
1650,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:12:101,
1651,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:12:102,
1652,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:12:112,
1653,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:12:113,
1654,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:12:114,
1655,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:12:114,
1656,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:12:115,
1657,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:12:116,
1658,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:12:122,
1659,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:12:123,
1660,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:12:123,
1661,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:12:128,
1662,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:12:139,
1663,Receive,,Ext / Data,0x12F85050,5,00  03  CF  00  00  ,00:00:12:140,
1664,Receive,,Ext / Data,0x12F83496,1,20  ,00:00:12:141,
1665,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:12:141,
1666,Receive,,Ext / Data,0x16F86250,8,03  30  31  37  35  39  00  00  ,00:00:12:142,
1667,Receive,,Ext / Data,0x16F83D33,1,00  ,00:00:12:180,
1668,Receive,,Ext / Data,0xEF87310,4,D8  01  01  40  ,00:00:12:201,
1669,Receive,,Ext / Data,0x16F83B31,1,00  ,00:00:12:224,
1670,Receive,,Ext / Data,0x12F85050,5,00  03  D3  00  00  ,00:00:12:238,
1671,Receive,,Ext / Data,0x16F86D50,8,0A  C1  56  13  1F  60  00  00  ,00:00:12:287,
1672,Receive,,Ext / Data,0xEF81496,1,00  ,00:00:12:294,
1673,Receive,,Ext / Data,0x12F85450,2,16  36  ,00:00:12:297,
1674,Receive,,Ext / Data,0x12F85250,4,4D  00  C9  85  ,00:00:12:298,
1675,Receive,,Ext / Data,0xAF81111,2,08  00  ,00:00:12:307,
1676,Receive,,Ext / Data,0xEF95251,8,01  C4  C4  F0  00  C0  C6  FE  ,00:00:12:314,
1677,Receive,,Ext / Data,0x12F85150,5,40  01  00  00  40  ,00:00:12:317,
1678,Receive,,Ext / Data,0x1610FF51,0,,00:00:12:326,
1679,Receive,,Ext / Data,0x12F85050,5,00  03  D1  00  00  ,00:00:12:337,
1680,Receive,,Ext / Data,0x1610FF55,0,,00:00:12:342,
1681,Receive,,Ext / Data,0x16F86C50,8,04  47  36  AF  1F  C7  D9  00  ,00:00:12:367,
1682,Receive,,Ext / Data,0x12F85351,8,00  01  00  00  00  00  9A  90  ,00:00:12:368,
1683,Receive,,Ext / Data,0xEF83F31,2,80  00  ,00:00:12:369,
1684,Receive,,Ext / Data,0xEF83633,2,00  00  ,00:00:12:371,
1685,Receive,,Ext / Data,0x12F81C12,1,00  ,00:00:12:394,
1686,Receive,,Ext / Data,0x12F84112,1,00  ,00:00:12:395,
1687,Receive,,Ext / Data,0x12F84212,1,00  ,00:00:12:396,
1688,Receive,,Ext / Data,0x12F84312,1,00  ,00:00:12:397,
1689,Receive,,Ext / Data,0x12F84712,1,00  ,00:00:12:398,
1690,Receive,,Ext / Data,0x12F84812,1,00  ,00:00:12:399,
1691,Receive,,Ext / Data,0xAF87010,2,00  00  ,00:00:12:409,
1692,Receive,,Ext / Data,0xAF87110,3,00  00  00  ,00:00:12:410,
1693,Receive,,Ext / Data,0xEF81510,1,02  ,00:00:12:411,
1694,Receive,,Ext / Data,0xEF82010,1,00  ,00:00:12:411,
1695,Receive,,Ext / Data,0x12F81D10,5,00  00  00  00  01  ,00:00:12:412,
1696,Receive,,Ext / Data,0x12F81E10,5,00  00  00  00  01  ,00:00:12:413,
1697,Receive,,Ext / Data,0x12F81010,4,28  00  80  00  ,00:00:12:419,
1698,Receive,,Ext / Data,0x12F83010,1,80  ,00:00:12:420,
1699,Receive,,Ext / Data,0x12F84010,1,00  ,00:00:12:421,
1700,Receive,,Ext / Data,0x12F87811,1,00  ,00:00:12:425,
1701,Receive,,Ext / Data,0x16F97550,8,FF  E0  00  00  00  00  00  00  ,00:00:12:436,
1702,Receive,,Ext / Data,0x12F85050,5,00  03  CE  00  00  ,00:00:12:437,
1703,Receive,,Ext / Data,0x12F85C50,1,00  ,00:00:12:437,
1704,Receive,,Ext / Data,0x16F86250,8,00  00  00  00  04  00  00  00  ,00:00:12:439,
